frame_id,timestamp,diameter,confidence,is_bad_data,diameter_mm
527,8.783333333333333,,0.8055555820465088,True,4.333333333333333
528,8.8,,0.2222222238779068,True,3.6333333333333337
529,8.816666666666666,,0.5,True,4.033333333333333
530,8.833333333333334,,0.2121212184429168,True,2.9
531,8.85,,0.2222222238779068,True,2.8333333333333335
532,8.866666666666667,136.0,0.7777777910232544,False,4.533333333333333
533,8.883333333333333,154.5,0.6388888955116272,True,9.0
534,8.9,173.0,1.0,False,5.766666666666667
535,8.916666666666666,173.0,1.0,False,5.766666666666667
536,8.933333333333334,170.5,1.0,True,5.5
537,8.95,168.0,0.75,False,5.6
538,8.966666666666667,167.66666666666666,0.6666666865348816,True,5.266666666666667
539,8.983333333333333,167.33333333333334,0.7222222089767456,True,5.333333333333333
540,9.0,167.0,1.0,False,5.566666666666666
541,9.016666666666666,170.0,1.0,True,5.666666666666667
542,9.033333333333331,173.0,1.0,False,5.766666666666667
543,9.05,173.0,1.0,True,5.633333333333334
544,9.066666666666666,173.0,1.0,False,5.766666666666667
545,9.083333333333334,172.5,1.0,True,5.633333333333334
546,9.1,172.0,1.0,False,5.733333333333333
547,9.116666666666667,172.0,1.0,True,5.666666666666667
548,9.133333333333333,172.0,1.0,False,5.733333333333333
549,9.15,169.5,1.0,True,5.666666666666667
550,9.166666666666666,167.0,1.0,False,5.566666666666666
551,9.183333333333334,168.5,1.0,True,5.666666666666667
552,9.2,170.0,1.0,False,5.666666666666667
553,9.216666666666669,170.0,1.0,True,5.733333333333333
554,9.233333333333333,170.0,1.0,False,5.666666666666667
555,9.25,171.5,1.0,True,5.866666666666666
556,9.266666666666666,173.0,1.0,False,5.766666666666667
557,9.283333333333331,173.0,1.0,True,5.666666666666667
558,9.3,173.0,1.0,False,5.766666666666667
559,9.316666666666666,172.0,1.0,False,5.733333333333333
560,9.333333333333334,172.5,0.75,True,5.1
561,9.35,173.0,1.0,False,5.766666666666667
562,9.366666666666667,172.0,1.0,True,5.466666666666667
563,9.383333333333333,171.0,1.0,False,5.7
564,9.4,172.0,1.0,False,5.733333333333333
565,9.416666666666666,173.0,1.0,True,5.866666666666666
566,9.433333333333334,174.0,1.0,False,5.8
567,9.45,172.5,0.9722222089767456,True,6.866666666666666
568,9.466666666666669,171.0,1.0,False,5.7
569,9.483333333333333,172.0,1.0,False,5.733333333333333
570,9.5,170.33333333333334,1.0,True,5.466666666666667
571,9.516666666666666,168.66666666666666,0.4722222089767456,True,3.033333333333333
572,9.533333333333331,167.0,1.0,False,5.566666666666666
573,9.55,168.5,1.0,True,5.766666666666667
574,9.566666666666666,170.0,1.0,False,5.666666666666667
575,9.583333333333334,171.0,1.0,False,5.7
576,9.6,171.5,1.0,True,6.166666666666667
577,9.616666666666667,172.0,1.0,False,5.733333333333333
578,9.633333333333333,173.0,1.0,True,5.966666666666667
579,9.65,174.0,1.0,False,5.8
580,9.666666666666666,173.0,1.0,True,5.6
581,9.683333333333334,172.0,0.6388888955116272,True,4.6
582,9.7,171.0,1.0,False,5.7
583,9.716666666666669,170.5,0.6111111044883728,True,
584,9.733333333333333,170.0,1.0,False,5.666666666666667
585,9.75,169.0,1.0,False,5.633333333333334
586,9.766666666666666,169.5,1.0,True,5.7
587,9.783333333333331,170.0,1.0,False,5.666666666666667
588,9.8,170.0,1.0,False,5.666666666666667
589,9.816666666666666,171.0,1.0,False,5.7
590,9.833333333333334,172.0,1.0,False,5.733333333333333
591,9.85,172.0,1.0,False,5.733333333333333
592,9.866666666666667,172.0,1.0,True,5.566666666666666
593,9.883333333333333,172.0,1.0,False,5.733333333333333
594,9.9,171.25,0.75,True,8.433333333333334
595,9.916666666666666,170.5,1.0,True,6.266666666666667
596,9.933333333333334,169.75,1.0,True,5.833333333333333
597,9.95,169.0,1.0,False,5.633333333333334
598,9.966666666666669,169.0,1.0,False,5.633333333333334
599,9.983333333333333,169.0,0.4571428596973419,True,4.066666666666666
600,10.0,169.0,1.0,False,5.633333333333334
601,10.016666666666666,169.0,1.0,True,5.733333333333333
602,10.033333333333331,169.0,1.0,False,5.633333333333334
603,10.05,169.0,1.0,True,5.766666666666667
604,10.066666666666666,169.0,0.342857152223587,True,4.766666666666667
605,10.083333333333334,169.0,1.0,False,5.633333333333334
606,10.1,170.0,1.0,False,5.666666666666667
607,10.116666666666667,170.0,1.0,False,5.666666666666667
608,10.133333333333333,172.0,1.0,True,5.766666666666667
609,10.15,174.0,1.0,False,5.8
610,10.166666666666666,173.0,1.0,False,5.766666666666667
611,10.183333333333334,174.0,1.0,False,5.8
612,10.2,174.0,1.0,False,5.8
613,10.216666666666669,172.0,1.0,True,5.733333333333333
614,10.233333333333333,170.0,1.0,False,5.666666666666667
615,10.25,168.5,1.0,True,5.566666666666666
616,10.266666666666666,167.0,1.0,False,5.566666666666666
617,10.283333333333331,167.25,1.0,True,5.666666666666667
618,10.3,167.5,1.0,True,5.766666666666667
619,10.316666666666666,167.75,1.0,True,5.7
620,10.333333333333334,168.0,1.0,False,5.6
621,10.35,167.0,1.0,True,5.8
622,10.366666666666667,166.0,1.0,False,5.533333333333333
623,10.383333333333333,167.5,1.0,True,5.7
624,10.4,169.0,0.7777777910232544,True,4.366666666666666
625,10.416666666666666,170.5,1.0,True,5.666666666666667
626,10.433333333333334,172.0,1.0,False,5.733333333333333
627,10.45,168.5,0.2222222238779068,True,2.566666666666667
628,10.466666666666669,165.0,1.0,False,5.5
629,10.483333333333333,166.0,1.0,False,5.533333333333333
630,10.5,168.0,1.0,True,5.7
631,10.516666666666666,170.0,1.0,False,5.666666666666667
632,10.533333333333331,170.0,1.0,False,5.666666666666667
633,10.55,170.0,1.0,True,5.9
634,10.566666666666666,170.0,1.0,False,5.666666666666667
635,10.583333333333334,177.33333333333334,1.0,True,6.1
636,10.6,184.66666666666666,0.6857143044471741,True,5.233333333333333
637,10.616666666666667,192.0,1.0,False,6.4
638,10.633333333333333,182.0,1.0,True,5.766666666666667
639,10.65,172.0,1.0,False,5.733333333333333
640,10.666666666666666,171.5,1.0,True,5.833333333333333
641,10.683333333333334,171.0,1.0,False,5.7
642,10.7,170.0,1.0,True,5.833333333333333
643,10.716666666666669,169.0,1.0,False,5.633333333333334
644,10.733333333333333,171.5,1.0,True,5.733333333333333
645,10.75,174.0,1.0,False,5.8
646,10.766666666666666,173.0,1.0,True,5.7
647,10.783333333333331,172.0,1.0,False,5.733333333333333
648,10.8,171.0,1.0,False,5.7
649,10.816666666666666,172.0,1.0,False,5.733333333333333
650,10.833333333333334,170.5,0.8333333134651184,True,7.066666666666666
651,10.85,169.0,1.0,False,5.633333333333334
652,10.866666666666667,167.0,1.0,True,5.533333333333333
653,10.883333333333333,165.0,1.0,False,5.5
654,10.9,168.0,1.0,True,5.733333333333333
655,10.916666666666666,171.0,1.0,False,5.7
656,10.933333333333334,171.0,1.0,False,5.7
657,10.95,170.5,1.0,True,5.833333333333333
658,10.966666666666669,170.0,1.0,False,5.666666666666667
659,10.983333333333333,172.5,0.7352941036224365,True,4.466666666666667
660,11.0,175.0,1.0,False,5.833333333333333
661,11.016666666666666,173.5,1.0,True,5.733333333333333
662,11.033333333333331,172.0,0.9142857193946838,True,7.833333333333333
663,11.05,170.5,1.0,True,5.7
664,11.066666666666666,169.0,1.0,False,5.633333333333334
665,11.083333333333334,180.0,0.6388888955116272,True,3.6333333333333337
666,11.1,191.0,1.0,False,6.366666666666666
667,11.116666666666667,180.0,1.0,True,5.666666666666667
668,11.133333333333333,169.0,1.0,False,5.633333333333334
669,11.15,171.0,1.0,True,5.766666666666667
670,11.166666666666666,173.0,1.0,False,5.766666666666667
671,11.183333333333334,173.0,1.0,False,5.766666666666667
672,11.2,171.5,1.0,True,5.7
673,11.216666666666669,170.0,1.0,False,5.666666666666667
674,11.233333333333333,173.0,0.7142857313156128,True,5.4
675,11.25,176.0,1.0,False,5.866666666666666
676,11.266666666666666,170.0,1.0,True,5.733333333333333
677,11.283333333333331,164.0,0.8888888955116272,False,5.466666666666667
678,11.3,166.5,1.0,True,5.666666666666667
679,11.316666666666666,169.0,1.0,False,5.633333333333334
680,11.333333333333334,174.33333333333334,1.0,True,5.7
681,11.35,179.66666666666666,0.0,True,2.566666666666667
682,11.366666666666667,185.0,1.0,False,6.166666666666667
683,11.383333333333333,177.5,1.0,True,5.733333333333333
684,11.4,170.0,1.0,False,5.666666666666667
685,11.416666666666666,171.0,1.0,False,5.7
686,11.433333333333334,170.0,0.9722222089767456,True,6.633333333333334
687,11.45,169.0,1.0,False,5.633333333333334
688,11.466666666666669,174.0,0.7777777910232544,True,3.8333333333333335
689,11.483333333333333,179.0,1.0,False,5.966666666666667
690,11.5,176.5,1.0,True,6.466666666666667
691,11.516666666666666,174.0,1.0,False,5.8
692,11.533333333333331,171.5,1.0,True,5.666666666666667
693,11.55,169.0,1.0,False,5.633333333333334
694,11.566666666666666,169.0,1.0,False,5.633333333333334
695,11.583333333333334,170.0,1.0,True,5.7
696,11.6,171.0,1.0,False,5.7
697,11.616666666666667,172.5,1.0,True,5.6
698,11.633333333333333,174.0,1.0,False,5.8
699,11.65,170.5,1.0,True,5.7
700,11.666666666666666,167.0,1.0,False,5.566666666666666
701,11.683333333333334,169.5,1.0,True,5.766666666666667
702,11.7,172.0,1.0,False,5.733333333333333
703,11.716666666666669,171.0,1.0,False,5.7
704,11.733333333333333,169.0,1.0,True,5.6
705,11.75,167.0,1.0,False,5.566666666666666
706,11.766666666666666,172.0,1.0,True,5.766666666666667
707,11.783333333333331,177.0,1.0,False,5.9
708,11.8,175.0,1.0,True,5.733333333333333
709,11.816666666666666,173.0,1.0,False,5.766666666666667
710,11.833333333333334,172.0,1.0,False,5.733333333333333
711,11.85,168.5,0.8611111044883728,True,5.5
712,11.866666666666667,165.0,0.9722222089767456,False,5.5
713,11.883333333333333,166.0,0.8611111044883728,True,7.766666666666667
714,11.9,167.0,1.0,False,5.566666666666666
715,11.916666666666666,169.0,0.9444444179534912,True,8.166666666666666
716,11.933333333333334,171.0,1.0,False,5.7
717,11.95,172.5,1.0,True,5.833333333333333
718,11.966666666666669,174.0,1.0,False,5.8
719,11.983333333333333,173.0,1.0,False,5.766666666666667
720,12.0,170.5,0.9444444179534912,True,6.733333333333333
721,12.016666666666666,168.0,1.0,False,5.6
722,12.033333333333331,170.0,1.0,True,5.766666666666667
723,12.05,172.0,1.0,False,5.733333333333333
724,12.066666666666666,172.0,0.9428571462631226,True,8.0
725,12.083333333333334,172.0,1.0,False,5.733333333333333
726,12.1,172.0,1.0,False,5.733333333333333
727,12.116666666666667,170.5,1.0,True,5.666666666666667
728,12.133333333333333,169.0,1.0,False,5.633333333333334
729,12.15,169.0,1.0,False,5.633333333333334
730,12.166666666666666,170.0,1.0,True,5.7
731,12.183333333333334,171.0,0.970588207244873,True,6.566666666666666
732,12.2,172.0,0.9444444179534912,True,6.633333333333334
733,12.216666666666669,173.0,1.0,False,5.766666666666667
734,12.233333333333333,174.0,1.0,True,5.833333333333333
735,12.25,175.0,1.0,False,5.833333333333333
736,12.266666666666666,169.5,0.6666666865348816,True,5.066666666666666
737,12.283333333333331,164.0,1.0,False,5.466666666666667
738,12.3,182.0,1.0,True,5.7
739,12.316666666666666,200.0,0.9444444179534912,False,6.666666666666667
740,12.333333333333334,187.0,1.0,True,5.733333333333333
741,12.35,174.0,1.0,False,5.8
742,12.366666666666667,172.0,1.0,True,5.633333333333334
743,12.383333333333333,170.0,1.0,False,5.666666666666667
744,12.4,174.5,0.6666666865348816,True,4.933333333333334
745,12.416666666666666,179.0,1.0,False,5.966666666666667
746,12.433333333333334,180.0,1.0,True,5.766666666666667
747,12.45,181.0,1.0,False,6.033333333333333
748,12.466666666666669,182.0,1.0,False,6.066666666666666
749,12.483333333333333,176.0,1.0,True,5.633333333333334
750,12.5,170.0,1.0,False,5.666666666666667
751,12.516666666666666,170.0,1.0,True,5.766666666666667
752,12.533333333333331,170.0,1.0,False,5.666666666666667
753,12.55,171.0,1.0,False,5.7
754,12.566666666666666,171.0,1.0,False,5.7
755,12.583333333333334,175.0,1.0,True,5.6
756,12.6,179.0,1.0,False,5.966666666666667
757,12.616666666666667,175.0,1.0,True,5.833333333333333
758,12.633333333333333,171.0,1.0,False,5.7
759,12.65,170.0,1.0,False,5.666666666666667
760,12.666666666666666,171.0,1.0,True,5.433333333333334
761,12.683333333333334,172.0,1.0,False,5.733333333333333
762,12.7,172.0,1.0,False,5.733333333333333
763,12.716666666666669,171.0,1.0,False,5.7
764,12.733333333333333,170.5,1.0,True,6.133333333333334
765,12.75,170.0,1.0,False,5.666666666666667
766,12.766666666666666,170.0,1.0,False,5.666666666666667
767,12.783333333333331,171.0,1.0,True,5.833333333333333
768,12.8,172.0,1.0,False,5.733333333333333
769,12.816666666666666,170.0,1.0,True,5.666666666666667
770,12.833333333333334,168.0,1.0,False,5.6
771,12.85,172.5,1.0,True,5.866666666666666
772,12.866666666666667,177.0,1.0,False,5.9
773,12.883333333333333,176.0,1.0,False,5.866666666666666
774,12.9,174.5,1.0,True,5.666666666666667
775,12.916666666666666,173.0,1.0,False,5.766666666666667
776,12.933333333333334,173.5,1.0,True,5.7
777,12.95,174.0,1.0,False,5.8
778,12.966666666666669,175.0,1.0,False,5.833333333333333
779,12.983333333333333,174.0,1.0,True,5.666666666666667
780,13.0,173.0,1.0,False,5.766666666666667
781,13.016666666666666,173.0,1.0,False,5.766666666666667
782,13.033333333333331,171.0,1.0,True,6.133333333333334
783,13.05,169.0,1.0,False,5.633333333333334
784,13.066666666666666,172.0,1.0,True,5.7
785,13.083333333333334,175.0,1.0,False,5.833333333333333
786,13.1,174.5,1.0,True,5.733333333333333
787,13.116666666666667,174.0,1.0,False,5.8
788,13.133333333333333,172.0,1.0,True,5.7
789,13.15,170.0,1.0,False,5.666666666666667
790,13.166666666666666,167.0,1.0,True,5.6
791,13.183333333333334,164.0,1.0,False,5.466666666666667
792,13.2,171.0,1.0,True,5.866666666666666
793,13.216666666666669,178.0,1.0,False,5.933333333333334
794,13.233333333333333,177.0,0.6944444179534912,True,
795,13.25,176.0,1.0,False,5.866666666666666
796,13.266666666666666,175.0,1.0,False,5.833333333333333
797,13.283333333333331,174.0,1.0,False,5.8
798,13.3,172.5,1.0,True,5.733333333333333
799,13.316666666666666,171.0,1.0,False,5.7
800,13.333333333333334,171.0,1.0,True,5.8
801,13.35,171.0,1.0,False,5.7
802,13.366666666666667,171.0,1.0,False,5.7
803,13.383333333333333,172.0,1.0,True,6.066666666666666
804,13.4,173.0,1.0,False,5.766666666666667
805,13.416666666666666,171.0,0.9722222089767456,True,6.333333333333333
806,13.433333333333334,169.0,1.0,False,5.633333333333334
807,13.45,172.5,1.0,True,5.7
808,13.466666666666669,176.0,1.0,False,5.866666666666666
809,13.483333333333333,174.5,1.0,True,5.666666666666667
810,13.5,173.0,1.0,False,5.766666666666667
811,13.516666666666666,172.0,0.8888888955116272,True,8.466666666666667
812,13.533333333333331,171.0,1.0,False,5.7
813,13.55,171.5,0.3142857253551483,True,7.233333333333333
814,13.566666666666666,172.0,1.0,False,5.733333333333333
815,13.583333333333334,170.5,0.5833333134651184,True,5.466666666666667
816,13.6,169.0,1.0,False,5.633333333333334
817,13.616666666666667,170.5,1.0,True,5.766666666666667
818,13.633333333333333,172.0,1.0,False,5.733333333333333
819,13.65,172.0,1.0,False,5.733333333333333
820,13.666666666666666,172.0,1.0,False,5.733333333333333
821,13.683333333333334,171.0,1.0,False,5.7
822,13.7,170.5,1.0,True,5.633333333333334
823,13.716666666666669,170.0,1.0,False,5.666666666666667
824,13.733333333333333,172.0,1.0,True,5.733333333333333
825,13.75,174.0,1.0,False,5.8
826,13.766666666666666,174.0,1.0,False,5.8
827,13.783333333333331,184.0,1.0,True,5.633333333333334
828,13.8,194.0,1.0,False,6.466666666666667
829,13.816666666666666,181.5,1.0,True,5.8
830,13.833333333333334,169.0,1.0,False,5.633333333333334
831,13.85,171.0,1.0,True,5.766666666666667
832,13.866666666666667,173.0,1.0,False,5.766666666666667
833,13.883333333333333,168.5,1.0,True,5.7
834,13.9,164.0,1.0,False,5.466666666666667
835,13.916666666666666,167.5,1.0,True,5.6
836,13.933333333333334,171.0,0.8571428656578064,False,5.7
837,13.95,170.0,1.0,False,5.666666666666667
838,13.966666666666669,169.0,1.0,True,6.0
839,13.983333333333333,168.0,1.0,False,5.6
840,14.0,173.33333333333334,1.0,True,5.7
841,14.016666666666666,178.66666666666666,0.3529411852359772,True,4.433333333333334
842,14.033333333333331,184.0,1.0,False,6.133333333333334
843,14.05,176.5,1.0,True,5.633333333333334
844,14.066666666666666,169.0,1.0,False,5.633333333333334
845,14.083333333333334,171.0,1.0,True,5.866666666666666
846,14.1,173.0,1.0,False,5.766666666666667
847,14.116666666666667,172.0,1.0,True,5.833333333333333
848,14.133333333333333,171.0,1.0,False,5.7
849,14.15,170.0,1.0,True,6.0
850,14.166666666666666,169.0,1.0,False,5.633333333333334
851,14.183333333333334,171.0,1.0,True,5.733333333333333
852,14.2,173.0,1.0,False,5.766666666666667
853,14.216666666666669,172.0,0.6857143044471741,True,4.233333333333333
854,14.233333333333333,171.0,0.9444444179534912,False,5.7
855,14.25,171.0,1.0,False,5.7
856,14.266666666666666,172.5,0.9722222089767456,True,5.466666666666667
857,14.283333333333331,174.0,1.0,False,5.8
858,14.3,174.0,1.0,True,5.7
859,14.316666666666666,174.0,1.0,False,5.8
860,14.333333333333334,173.0,1.0,False,5.766666666666667
861,14.35,172.5,1.0,True,5.833333333333333
862,14.366666666666667,172.0,0.9444444179534912,True,7.233333333333333
863,14.383333333333333,171.5,1.0,True,5.633333333333334
864,14.4,171.0,1.0,False,5.7
865,14.416666666666666,171.5,1.0,True,5.5
866,14.433333333333334,172.0,1.0,False,5.733333333333333
867,14.45,174.0,1.0,True,5.633333333333334
868,14.466666666666669,176.0,1.0,False,5.866666666666666
869,14.483333333333333,174.5,1.0,True,5.666666666666667
870,14.5,173.0,1.0,False,5.766666666666667
871,14.516666666666666,172.0,1.0,False,5.733333333333333
872,14.533333333333331,171.5,1.0,True,6.266666666666667
873,14.55,171.0,1.0,False,5.7
874,14.566666666666666,172.5,0.6666666865348816,True,6.2
875,14.583333333333334,174.0,1.0,False,5.8
876,14.6,173.0,1.0,False,5.766666666666667
877,14.616666666666667,171.5,1.0,True,6.0
878,14.633333333333333,170.0,1.0,False,5.666666666666667
879,14.65,171.0,1.0,True,5.733333333333333
880,14.666666666666666,172.0,1.0,False,5.733333333333333
881,14.683333333333334,172.5,1.0,True,5.8
882,14.7,173.0,1.0,False,5.766666666666667
883,14.716666666666669,172.0,1.0,True,5.7
884,14.733333333333333,171.0,1.0,False,5.7
885,14.75,173.5,1.0,True,5.766666666666667
886,14.766666666666666,176.0,1.0,False,5.866666666666666
887,14.783333333333331,175.0,1.0,False,5.833333333333333
888,14.8,174.5,1.0,True,5.7
889,14.816666666666666,174.0,1.0,False,5.8
890,14.833333333333334,171.5,1.0,True,5.633333333333334
891,14.85,169.0,1.0,False,5.633333333333334
892,14.866666666666667,175.0,1.0,True,5.733333333333333
893,14.883333333333333,181.0,1.0,False,6.033333333333333
894,14.9,181.0,1.0,True,5.866666666666666
895,14.916666666666666,181.0,1.0,False,6.033333333333333
896,14.933333333333334,178.5,1.0,True,5.733333333333333
897,14.95,176.0,1.0,False,5.866666666666666
898,14.966666666666669,175.0,1.0,True,5.966666666666667
899,14.983333333333333,174.0,0.7222222089767456,True,5.5
900,15.0,173.0,1.0,False,5.766666666666667
901,15.016666666666666,172.5,1.0,True,5.7
902,15.033333333333331,172.0,1.0,False,5.733333333333333
903,15.05,171.0,0.7777777910232544,True,5.466666666666667
904,15.066666666666666,170.0,1.0,False,5.666666666666667
905,15.083333333333334,171.0,1.0,False,5.7
906,15.1,178.5,0.9444444179534912,True,7.533333333333333
907,15.116666666666667,186.0,1.0,False,6.2
908,15.133333333333333,181.0,1.0,True,5.866666666666666
909,15.15,176.0,1.0,False,5.866666666666666
910,15.166666666666666,172.5,1.0,True,5.633333333333334
911,15.183333333333334,169.0,1.0,False,5.633333333333334
912,15.2,170.0,1.0,False,5.666666666666667
913,15.216666666666669,204.33333333333334,1.0,True,5.833333333333333
